Date,Open,High,Low,Close,Volume
2023-02-02,38.6819802517,38.7096984217,38.2662429441,38.4510154724,45943800
2023-02-03,37.9798555279,38.2477755647,37.6749802742,37.7673683167,42341000
2023-02-06,37.0929478704,37.2869574544,36.9543675823,37.2130470276,41471500
2023-02-07,37.2684706162,37.5086723953,37.0005506717,37.3608551025,31941600
2023-02-08,37.4532546740,37.5086839733,37.1576199973,37.3146743774,38255400
2023-02-09,37.8412677769,37.8782229866,37.3608606234,37.4902038574,27083800
2023-02-10,37.2777192246,37.2961968325,37.0098027213,37.1299018860,34463800
2023-02-13,37.2592443217,37.5086832117,37.1760968503,37.4347763062,20906700
2023-02-14,37.1668555895,37.5456377246,37.0467529054,37.3701057434,21664300
2023-02-15,36.8065497259,37.0559921265,36.7418798655,37.0559921265,31114000
2023-02-16,36.8804549767,37.2407629997,36.7788334322,37.0652275085,30045300
2023-02-17,36.6494889886,36.7511140540,36.5109122375,36.6587295532,35131700
2023-02-21,36.4000503640,36.6032969718,36.1875596673,36.1968002319,33984300
2023-02-22,36.0951738308,36.2152764975,35.9104013106,36.0212669373,37035500
2023-02-23,36.4831978249,36.5478676807,35.9658354543,36.1968002319,28551700
2023-02-24,35.3930487019,35.5593436468,35.2452313647,35.3838081360,48596300
2023-02-27,35.5962952768,35.6609651415,35.4946701968,35.5685806274,24344400
2023-02-28,35.4392364310,35.5870537493,35.2821785479,35.3191337585,39670600
2023-03-01,36.1875680648,36.2245232836,36.0027990192,36.0767059326,39597500
2023-03-02,35.9104047777,36.2984274598,35.8457349180,36.2060394287,28952900
2023-03-03,36.3261420983,36.5663474549,36.2799498449,36.5293922424,20682400
2023-03-06,36.5016803115,36.6587382291,36.3908181795,36.4000587463,26014300
2023-03-07,36.2522356801,36.2614727212,35.7625879195,35.7903060913,36382400
2023-03-08,35.7995415156,36.0120286939,35.7903044749,35.9381217957,18795900
2023-03-09,35.5778156995,35.6424890848,35.0696938521,35.1436042786,40118900
2023-03-10,35.1251267228,35.3376139129,34.9218765738,34.9588317871,49329400
2023-03-13,34.8572090627,35.2637058638,34.7833021554,35.0142669678,43071400
2023-03-14,34.9588346382,35.1251295874,34.8479725135,35.0327415466,36333400
2023-03-15,34.2659369695,34.4414689442,34.0904049948,34.4322319031,53217000
2023-03-16,34.3767995123,34.9773093938,34.3213702166,34.9588317871,39880200
2023-03-17,34.9311180672,34.9865473644,34.6262428357,34.7463455200,40165600
2023-03-20,34.6724326905,34.9495932543,34.5892852263,34.8756828308,28310700
2023-03-21,35.1436041934,35.2821809564,35.0050239062,35.1897964478,27670600
2023-03-22,35.4484720989,35.8642093919,35.3098953507,35.3283729553,40375300
2023-03-23,36.0027924028,36.2245166265,35.6424878962,35.8180198669,39622100
2023-03-24,35.5316221378,35.7348722790,35.4669522791,35.7256317139,28044500
2023-03-27,35.4761945441,35.5593420127,35.3468512962,35.5316238403,36646700
2023-03-28,35.8457357474,36.0397453308,35.8087805341,36.0397453308,43707600
2023-03-29,36.0305105580,36.1968055041,35.9381260432,36.1413726807,32173100
2023-03-30,36.4554823979,36.5940626846,36.3538573243,36.5016746521,32982200
2023-03-31,36.5016709176,36.6032959809,36.3261389601,36.4554786682,36174700
2023-04-03,36.4370042114,36.5571068896,36.3261420983,36.5293922424,19637700
2023-04-04,36.4647223828,36.5571068896,36.3538567455,36.5293922424,31518500
2023-04-05,36.4554834102,36.4832015829,36.1136564909,36.2429962158,35785500
2023-04-06,36.1598433386,36.4647185225,36.0582182773,36.3908081055,22277700
2023-04-10,36.2799475763,36.4370019330,36.2152777208,36.4277648926,20271700
2023-04-11,36.7418783849,36.8065482427,36.6310162750,36.6494903564,23177000
2023-04-12,36.7695901822,36.7973083507,36.3169012127,36.3908081055,30341900
2023-04-13,36.8157914082,36.9543717118,36.7788397149,36.8897018433,28752600
2023-04-14,36.7234009869,36.8804553498,36.5201508474,36.6956863403,26673200
2023-04-17,36.8435042005,36.9081740597,36.7049239172,36.8527412415,26173500
2023-04-18,36.9174150109,36.9636072688,36.7141683711,36.8065528870,23990600
2023-04-19,36.3815824129,36.4832075059,36.3076719728,36.4370117188,25851700
2023-04-20,36.3908135795,36.6033007741,36.2707108959,36.3815765381,29763400
2023-04-21,36.0674635029,36.0859411096,35.8364987062,36.0397453308,26632600
2023-04-24,35.9565963745,36.0120291922,35.8364972226,35.9565963745,19963200
2023-04-25,35.4761977279,35.5039123785,35.2267552996,35.2821846008,31095100
2023-04-26,35.7163964708,35.7441111189,35.4577170229,35.4854316711,45521300
2023-04-27,35.6886785421,36.0120278221,35.6517233317,35.9658355713,23496200
2023-04-28,35.9750725758,36.1783227084,35.9565949707,36.1506080627,22481000
2023-05-01,36.0027914878,36.2799485225,35.9843138823,36.0305061340,16797000
2023-05-02,35.8919267272,35.8919267272,35.5500998270,35.6794395447,24041500
2023-05-03,35.7163965036,35.8642138346,35.5962938209,35.6240119934,18827800
2023-05-04,35.9196447704,36.0305068817,35.8272567408,35.9104042053,29417100
2023-05-05,36.0766958815,36.4185227497,36.0212665930,36.3908081055,18248200
2023-05-08,36.5201524291,36.5386300356,36.3446204528,36.4092903137,19721300
2023-05-09,36.0397475120,36.2152830236,36.0027958207,36.1875648499,17294900
2023-05-10,36.1506126635,36.2707118260,35.9750771542,36.1690902710,22410300
2023-05-11,35.8549763128,36.0489858963,35.7533512384,36.0397453308,34620300
2023-05-12,35.7903044733,35.7995415140,35.5408620837,35.6147689819,32789300
2023-05-15,35.9935567268,36.3169095896,35.8826945999,36.2707138062,28911000
2023-05-16,36.0212721208,36.1690894534,35.9935539481,36.0120315552,24887200
2023-05-17,36.0120345145,36.2245217272,35.9473646465,36.1783294678,24358200
2023-05-18,36.0397470779,36.0582246855,35.8272598775,35.9843177795,30378900
2023-05-19,36.0767014179,36.1136566321,35.9381246510,36.0120315552,26847500
2023-05-22,36.2707153746,36.4647285104,36.2707153746,36.3076705933,30254000
2023-05-23,35.9843154658,36.0766999733,35.7256325011,35.7441101074,43844500
2023-05-24,35.7071572599,35.7256313415,35.4577148686,35.4761924744,31559600
2023-05-25,35.5778185201,35.5778185201,35.3376166633,35.4022865295,28492700
2023-05-26,35.7163938883,36.0951759913,35.7163938883,36.0305061340,24941700
2023-05-30,35.9381217940,35.9473588347,35.5131439131,35.6147689819,25536900
2023-05-31,35.3283803842,35.3376174263,35.0235051304,35.2821846008,35917900
2023-06-01,35.3376125186,35.9288818112,35.3191349127,35.9104042053,32875300
2023-06-02,36.4924370300,36.6217767493,36.4831999890,36.5293922424,53717000
2023-06-05,36.4277685354,36.5386306526,36.3538581077,36.5201530457,16947400
2023-06-06,36.4462423481,36.8896942950,36.4092871382,36.8435020447,35447700
2023-06-07,36.8341980012,37.0297275156,36.6293555280,36.6852226257,44313300
2023-06-08,36.7131524325,36.9831713961,36.7038394741,36.9459266663,26886800
2023-06-09,37.0855898066,37.2904287015,37.0762768489,37.1135215759,22199200
2023-06-12,37.1321438163,37.2345650393,37.0762767259,37.1880073547,25267100
2023-06-13,37.5883832798,37.6814951069,37.4580302737,37.5604515076,35053100
2023-06-14,37.5697599363,37.9235777664,37.5511411233,37.8397789001,37898300
2023-06-15,38.0259981574,38.2122182508,37.9515086993,38.1935958862,36328400
2023-06-16,38.2587733707,38.2587733707,37.9608226344,38.0632438660,40001900
2023-06-20,37.5138926744,37.5697562118,37.2066290112,37.3183631897,50477100
2023-06-21,37.1135248322,37.2066331061,37.0017941932,37.1414566040,20771300
2023-06-22,36.9086871528,37.0576625414,36.8528236020,37.0111083984,22804200
2023-06-23,36.5269364370,36.5269364370,36.3686516451,36.4710693359,26321700
2023-06-26,36.6200488217,36.7597112487,36.5548687603,36.5921134949,18302400
2023-06-27,36.8900605566,36.9831723837,36.7969522814,36.9645500183,21799500
2023-06-28,36.6759047418,36.7876353704,36.5921058823,36.7410812378,21628400
2023-06-29,36.4617524416,36.5734830689,36.4524430359,36.5455513000,23278300
2023-06-30,36.8341941833,36.9831695434,36.7503953213,36.8341941833,23366700
2023-07-03,37.2531868174,37.4394069149,37.1973232745,37.2438774109,15417000
2023-07-05,37.0855924980,37.1042113110,36.9552359440,37.0204124451,15853800
2023-07-06,36.4710666405,36.5269337374,36.1358747146,36.2662277222,36352500
2023-07-07,36.3872655781,36.8714328009,36.3779526209,36.6759033203,21518600
2023-07-10,36.4524415207,36.7224568961,36.4431285636,36.7038345337,22273400
2023-07-11,36.9273033229,37.0949010510,36.7690185531,37.0762786865,19616000
2023-07-12,37.6442508025,37.9328921420,37.6256284368,37.9049568176,61015900
2023-07-13,38.1097961840,38.4729234046,38.0911738199,38.3984375000,44062400
2023-07-14,38.3053239810,38.3239463443,38.1563486265,38.1842803955,26724500
2023-07-17,38.0259963276,38.2401481815,37.8677080126,38.2308387756,25782900
2023-07-18,38.0166876182,38.1004829283,37.8397769364,37.9515075684,29377700
2023-07-19,38.0073747859,38.1656631043,37.8304676554,37.8770217896,26941200
2023-07-20,37.7094250322,37.8025333029,37.5418273034,37.5976943970,31226700
2023-07-21,37.7001164815,37.7373576595,37.5138963840,37.5418281555,21620500
2023-07-24,37.6721787977,38.1935943276,37.6349340701,38.0539283752,47123600
2023-07-25,38.5194778341,38.5474131565,38.3518801077,38.3705024719,32437300
2023-07-26,38.2029011145,38.7056942461,38.1842787520,38.5939636230,34963100
2023-07-27,38.6219033426,38.6498351161,38.0818689266,38.1191101074,37548500
2023-07-28,38.8639864212,39.0688253253,38.7988063701,39.0408935547,34529000
2023-07-31,38.9105415401,39.1060710428,38.8453650392,39.0595169067,28029100
2023-08-01,38.7429430962,38.7801878252,38.5194782744,38.5660324097,34635600
2023-08-02,37.9421996943,37.9421996943,37.5604500971,37.6442489624,35588700
2023-08-03,37.6908069090,37.9328941230,37.6535621758,37.7932281494,20893600
2023-08-04,37.8956451335,38.1004840395,37.7001156339,37.7466697693,29249200
2023-08-07,37.8490918539,37.8490918539,37.5325187537,37.6908035278,19419100
2023-08-08,37.1228277489,37.2438713252,36.9366076819,37.2345619202,22600700
2023-08-09,37.4766540576,37.5045858308,37.1787033033,37.3276786804,27936800
2023-08-10,37.5976891265,37.8956398132,37.3183608018,37.3835372925,26321200
2023-08-11,36.9645471794,36.9924789495,36.7410823634,36.8341941833,32303600
2023-08-14,36.4803804478,36.7317770619,36.3500274371,36.6572875977,25510000
2023-08-15,36.4803760573,36.4803760573,36.1917347457,36.2382888794,31837500
2023-08-16,36.0334505121,36.2103576434,35.9030975153,35.9124069214,37596400
2023-08-17,36.3593315824,36.3779539458,35.9682726071,35.9962043762,35544200
2023-08-18,35.6237633326,35.8286057729,35.5772092013,35.7541198730,33913100
2023-08-21,35.6982513874,35.8658490952,35.6330748957,35.8379173279,24331900
2023-08-22,35.9775872460,36.0148319781,35.7075682655,35.7634353638,26689500
2023-08-23,36.0334548816,36.3779597796,36.0148325152,36.3314056396,27643300
2023-08-24,36.4617532585,36.5362427129,36.1824249081,36.1917343140,25776700
2023-08-25,36.2010530588,36.3034742991,35.9217246637,36.2289848328,20154800
2023-08-28,36.4896861832,36.6200427325,36.4245096844,36.5827980042,21426800
2023-08-29,36.6852202409,37.0762792443,36.5827990110,37.0483474731,30243400
2023-08-30,36.8435044502,37.0297245426,36.8248820858,36.9273033142,16164200
2023-08-31,36.6572894542,36.6759118212,36.4152057867,36.4710693359,35424700
2023-09-01,36.9738618302,37.0855960300,36.8155770416,36.8993759155,26152300
2023-09-05,36.7038428596,36.7410875929,36.5641804376,36.6014251709,23571600
2023-09-06,36.5176233399,36.7038398875,36.3407126470,36.3965797424,29118500
2023-09-07,36.0334496597,36.0613814293,35.8937837082,35.9682731628,23907500
2023-09-08,36.0706980806,36.1544969498,35.9868992115,36.0427627563,15126500
2023-09-11,36.4431309255,36.5083074222,36.3034685261,36.4896850586,20748000
2023-09-12,36.2196754169,36.4896908527,36.2103624577,36.3779602051,26259600
2023-09-13,36.3407150469,36.4617586523,36.2662291333,36.3314056396,20707900
2023-09-14,36.5455507450,36.6665943280,36.4338201194,36.5734825134,22611200
2023-09-15,36.5827941632,36.6386576981,36.3965740927,36.4338188171,32981700
2023-09-18,36.3220918244,36.4058906952,36.2196741396,36.3872718811,22967000
2023-09-19,36.2289856924,36.2941622011,36.0986326751,36.1731185913,17394800
2023-09-20,36.2755321635,36.4151981108,36.0241355896,36.0241355896,24521800
2023-09-21,35.4747926112,35.5679044379,35.3909937431,35.4003067017,33915600
2023-09-22,35.9775863854,36.0427628892,35.7913662808,35.8193016052,40006500
2023-09-25,35.5213483376,35.6982554708,35.5213483376,35.6610107422,29050100
2023-09-26,35.3071937500,35.4096149802,35.1302866126,35.1582183838,39426100
2023-09-27,35.3351282173,35.3630599878,35.0371774922,35.2140846252,27723500
2023-09-28,35.0558044991,35.3444423043,34.9906279913,35.3071975708,31425500
2023-09-29,35.6889427550,35.6889427550,35.2699484763,35.3351249695,41783600
2023-10-02,35.2699525723,35.3165067083,35.0651101119,35.1582183838,30529200
2023-10-03,34.8230292933,34.9626917125,34.6368091826,34.6926727295,52953900
2023-10-04,34.6274892811,34.6926657740,34.4692045274,34.5902481079,36174300
2023-10-05,34.5995565510,34.7485318953,34.4785129739,34.7206001282,27725900
2023-10-06,34.7112976997,35.3071992573,34.6554341486,35.2234039307,33737600
2023-10-09,34.7485339137,35.0651069825,34.6926668244,35.0557975769,21799900
2023-10-10,35.2885783149,35.6144608496,35.2606429891,35.5585937500,35189100
2023-10-11,35.8192996303,35.9124079016,35.6330795361,35.7820549011,24577700
2023-10-12,35.8565373553,35.8751597181,35.2885712727,35.3816795349,36022000
2023-10-13,35.4096161070,35.5306597058,35.1675324612,35.2513313293,26187900
2023-10-16,35.2513293732,35.5958342334,35.2047752383,35.5120353699,21117700
2023-10-17,35.2233967463,35.5958333679,35.2140837884,35.4189262390,24251700
2023-10-18,35.0837334574,35.1302875946,34.8230274472,34.8788909912,29849100
2023-10-19,34.7764708767,34.9626909835,34.6554308263,34.6740531921,28401800
2023-10-20,34.3760983370,34.4971419373,34.2271229643,34.2550582886,39070000
2023-10-23,34.0036581856,34.3667853973,33.8733051918,34.2271194458,34568600
2023-10-24,34.3481683883,34.7299180232,34.3481683883,34.6647415161,33962200
2023-10-25,34.3109175786,34.4505835272,34.1712551819,34.2084999084,25267400
2023-10-26,33.9571061331,34.1247038645,33.8919296322,34.0409049988,28415700
2023-10-27,34.3481615840,34.4040286726,33.9571026192,34.0129661560,34216900
2023-10-30,34.5436940918,34.5902517790,34.2457433634,34.3667869568,30506700
2023-10-31,34.0874581558,34.1898793833,33.9012380650,34.1712570190,37734300
2023-11-01,34.1619450593,34.5064534805,34.1247038816,34.4878311157,27879300
2023-11-02,34.9999360027,35.1209796060,34.8882053584,35.0930442810,33661400
2023-11-03,35.5585933118,35.8844793944,35.5399709455,35.8099899292,41736500
2023-11-06,36.2755323054,36.3034676260,36.0520710511,36.0986251831,32347100
2023-11-07,35.8751627589,36.0613828510,35.7075650311,36.0334510803,18218400
2023-11-08,35.8192980841,35.9589604849,35.7168768591,35.7913627625,18963500
2023-11-09,35.7727386421,35.8751598621,35.4096114453,35.4561691284,25631100
2023-11-10,35.4561684781,35.7075614929,35.4003013904,35.7075614929,18540300
2023-11-13,35.5865230033,35.8379195809,35.5120335499,35.6982536316,23437400
2023-11-14,36.2382872251,36.7038356440,36.2289778195,36.6479721069,66042500
2023-11-15,36.9552383423,37.1600808172,36.8714394709,36.9552383423,43281700
2023-11-16,36.5362486636,36.7690229188,36.4431368304,36.6014251709,22868300
2023-11-17,36.6107273810,36.7131486014,36.5362414809,36.6479721069,28460900
2023-11-20,36.8155683502,37.1693825771,36.7969459880,37.1042060852,35801100
2023-11-21,37.0111030332,37.0855924927,36.7969511652,36.8714370728,20929700
2023-11-22,36.8248830654,36.9086819316,36.6665982914,36.7969512939,20006500
2023-11-24,36.6479731117,36.8435026006,36.6200413424,36.8155708313,11365000
2023-11-27,36.6572863150,36.7038404527,36.5641780398,36.6665992737,22925200
2023-11-28,36.8341916723,37.0390305585,36.7690151787,36.9738540649,35006700
2023-11-29,36.7876401774,36.9831732429,36.7224636728,36.7597084045,26049200
2023-11-30,36.8435035894,36.8807483174,36.5827975973,36.8341941833,30482700
2023-12-01,36.5827960817,36.9924774170,36.5083066289,36.9924774170,27140200
2023-12-04,36.7038355019,36.7783249536,36.4896836563,36.5734825134,28074900
2023-12-05,36.2476039459,36.3965793134,36.1638050797,36.3500251770,25462300
2023-12-06,36.5734821769,36.5921045397,36.2941538396,36.3034667969,23069000
2023-12-07,36.4245101040,36.4989995617,36.3127794694,36.4803771973,19735000
2023-12-08,36.2476042405,36.4431337459,36.1731147803,36.3220901489,25195400
2023-12-11,36.3220880289,36.5455528448,36.2755338949,36.5362434387,20426400
2023-12-12,36.4245077152,36.5641736632,36.2569099984,36.5455513000,20278300
2023-12-13,36.3314008878,36.9273023261,36.1544937583,36.9086799622,42607800
2023-12-14,37.1507682963,37.5045825663,37.1507682963,37.4487190247,51998900
2023-12-15,37.4114741513,37.5045824216,37.2252540588,37.2252540588,37110300
2023-12-18,37.1973289282,37.2345736637,37.0390405782,37.2066383362,37419400
2023-12-19,37.3649200335,37.5790718968,37.3369847109,37.5232048035,33688600
2023-12-20,37.2746470087,37.3315670333,36.8002941691,36.8477287292,44766600
2023-12-21,37.3600266317,37.5687393976,37.2936175308,37.5402793884,33402800
2023-12-22,37.2461800362,37.4359218789,37.2082345629,37.3600273132,17082900
2023-12-26,37.6636181123,37.7300272237,37.5497744383,37.6541290283,16173200
2023-12-27,37.8438658872,37.9292495362,37.7774567846,37.8723258972,30120600
2023-12-28,38.2138621707,38.3656549289,38.1569421482,38.1664276123,36660400
2023-12-29,38.1379716577,38.3466844606,38.1095080245,38.1474571228,48758200
2024-01-02,37.7869484436,37.9007921103,37.6161811341,37.7015647888,20839200
2024-01-03,37.3125946733,37.6161801895,37.3031055902,37.4928474426,32220700
2024-01-04,37.3695106506,37.5687379455,37.3600251876,37.3695106506,20922700
2024-01-05,37.4264354935,37.6730973495,37.3600263931,37.4169464111,21875600
2024-01-08,37.1607959494,37.5402796302,37.1228504765,37.5213050842,16208600
2024-01-09,36.9805469273,37.0754196666,36.9141378193,36.9900360107,31344300
