Date,Open,High,Low,Close,Volume
2025-01-22,74.6001393756,74.6096458194,74.2484807176,74.2769927979,8666700
2025-01-23,74.4575662392,74.8852691650,74.3150058485,74.8852691650,10977200
2025-01-24,75.2274297532,75.5220642334,75.1608991527,75.3034667969,7578400
2025-01-27,74.9327880216,75.3414780674,74.9137823863,75.3034667969,13559100
2025-01-28,75.1894141638,75.2559447668,74.7617184660,75.2084197998,9458300
2025-01-29,75.2179268398,75.4270250942,74.9422979819,75.1989212036,7875400
2025-01-30,75.9212534822,76.3394500025,75.6931495854,76.0258026123,13792100
2025-01-31,75.9022416002,76.1968760782,75.2464347932,75.3129653931,14935000
2025-02-03,74.0488911400,74.8947833852,73.8017743517,74.4290618896,14997600
2025-02-04,74.8852781123,75.3700052523,74.8092410606,75.2939682007,10608300
2025-02-05,75.7596801908,76.1113461057,75.6076133434,76.0258026123,7857000
2025-02-06,76.2729225706,76.5485514476,76.2158984069,76.3869781494,7806500
2025-02-07,76.4344898599,76.4915212704,75.5410799424,75.6646347046,13110800
2025-02-10,76.0163060365,76.2063914152,75.9592746219,76.1778793335,7287300
2025-02-11,76.0923310238,76.6150766590,76.0638189439,76.5390396118,7583700
2025-02-12,76.0448113880,76.9762398129,75.9307558201,76.8241729736,17271400
2025-02-13,77.1758377784,77.7936261306,77.0998079784,77.7556076050,17212300
2025-02-14,78.1928059994,78.2688430471,77.8506537876,77.8696594238,8051800
2025-02-18,78.3828945786,78.5349614148,78.2403269344,78.4304122925,9485900
2025-02-19,77.6035376985,77.7461053513,77.3469144732,77.6225433350,11042200
2025-02-20,77.8506500413,78.0312289567,77.5370026733,77.9837112427,9177400
2025-02-21,78.0502429907,78.0692486263,77.3469112003,77.4989852905,11630000
2025-02-24,77.8126341375,77.9266824560,77.3088941425,77.4514617920,11135700
2025-02-25,78.4209151945,78.4209151945,77.8221325232,78.1547927856,10091400
2025-02-26,78.3828927555,78.8771190257,78.0977574738,78.2593307495,11254600
2025-02-27,78.0407409294,78.0407409294,77.3279099068,77.3754348755,19003200
2025-02-28,77.2993998458,77.6035408000,76.8051662632,77.5370101929,20717700
2025-03-03,79.0482022237,79.2573004727,77.9646997075,78.3924026489,16234700
2025-03-04,77.8316389366,79.2002767547,77.1853385505,78.3733901978,18408500
2025-03-05,79.4378919665,80.3788268986,79.4378919665,80.2457656860,17092500
2025-03-06,79.6564869847,80.3027873909,79.3618524875,79.4188766479,18421000
2025-03-07,79.5614467349,80.3503148175,79.3998734413,80.2457656860,13184300
2025-03-10,78.9246564073,79.2097844826,77.8221408792,78.3543930054,19368400
2025-03-11,78.4399307863,78.5539863694,77.5655264029,78.0882720947,18088800
2025-03-12,78.6109988119,78.8200970575,78.1072660847,78.6490173340,15886300
2025-03-13,78.1928047117,78.4114094072,77.8791645850,78.1262741089,18561400
2025-03-14,78.8866346331,79.5804600319,78.7440669757,79.5614471436,13971300
2025-03-17,79.7705455462,80.5784192712,79.7135213836,80.4548645020,12966800
2025-03-18,80.3883341137,80.5689130460,79.9796440279,80.4453582764,10513400
2025-03-19,80.1602149004,80.9680957977,80.1031907434,80.6829605103,16362400
2025-03-20,79.5234211044,80.0746787937,79.5044154692,80.0081481934,11820500
2025-03-21,79.4093821400,79.6659981283,79.2383023973,79.5139312744,18771200
2025-03-24,79.4473860097,79.6754971461,79.2192821245,79.5044174194,12201700
2025-03-25,80.0461766375,80.1412193282,79.7515421211,79.9416275024,10478200
2025-03-26,79.4093719894,79.6279694235,78.7725708197,78.9056320190,17010400
2025-03-27,78.7820790783,79.2572997301,78.7440605560,79.0767135620,10331900
2025-03-28,78.6870375729,78.7820802545,78.2118169140,78.3733901978,14242300
2025-03-31,77.2423636663,77.8221334575,76.9097106512,77.6795730591,25560500
2025-04-01,77.7270942719,78.0407416651,77.3184041917,77.7936248779,15154000
2025-04-02,77.2233555209,78.0597412534,77.1663313634,77.9742050171,14451600
2025-04-03,77.2138513012,77.4039439172,76.2444043391,76.3394470215,18718400
2025-04-04,73.4215962215,73.6782122022,71.2545910467,71.3021087646,40904300
2025-04-07,69.0875836887,72.4711525565,68.5743444923,69.5818099976,63057500
2025-04-08,72.0719773530,72.1575136034,68.6408831166,69.3442077637,36425000
2025-04-09,69.5342931907,74.9518060275,69.1541151974,74.6951828003,60645100
2025-04-10,73.3740746078,73.6497034893,71.5587352691,73.2220077515,36697600
2025-04-11,73.5071267464,75.2274304323,73.3930784311,75.0563507080,28909900
2025-04-14,75.5125613895,76.2634109165,75.2464389751,75.8642272949,15749900
2025-04-15,76.4630023468,76.9002117411,76.3774661074,76.5485458374,13679800
2025-04-16,76.5580548260,77.0427747011,75.9782850135,76.2539138794,16542600
2025-04-17,76.9477340736,77.5465095389,76.8051664148,77.0807952881,14072500
2025-04-21,77.4324604840,77.5179967277,76.1208467371,76.6626052856,15883900
2025-04-22,77.7175801068,78.6014907853,77.6985744718,78.2498321533,14923200
2025-04-23,79.0006863356,79.4854061953,78.3448794944,78.5634841919,15223500
2025-04-24,78.9151452561,79.6374827228,78.7820840453,79.6089706421,11194200
2025-04-25,79.4568925537,79.9796381779,79.3428442366,79.9511260986,10485300
2025-04-28,80.0556798331,80.5689117920,79.9796427831,80.4833755493,10085400
2025-04-29,80.3978264678,80.8160229622,80.3693143888,80.6449432373,8303800
2025-04-30,80.1031952779,80.7970206493,79.7040116539,80.5499038696,24147900
2025-05-01,80.7685098640,80.7780090566,80.1887400550,80.2932891846,10070900
2025-05-02,81.6999389719,82.0230928071,81.5573713167,81.8330001831,14798400
2025-05-05,82.0896262571,82.1941753911,81.9565650413,81.9755706787,8119800
2025-05-06,81.9375404250,82.1561451061,81.7854735936,81.8710098267,8661700
2025-05-07,81.6714197334,81.9185364973,81.3482659265,81.5953826904,8536600
2025-05-08,81.8234965617,81.8234965617,81.2627396169,81.3102645874,12228300
2025-05-09,81.9375460271,81.9375460271,81.4908374426,81.7094421387,9149000
2025-05-12,81.8234915801,82.1371389630,81.4053023209,82.1276397705,12602500
2025-05-13,82.0230943503,82.4317844356,81.9280444109,82.2321853638,13242900
2025-05-14,82.5078126830,82.5268255710,81.7759760215,81.8330001831,10173300
2025-05-15,82.4222765938,82.7834417032,82.2131783326,82.7264175415,11283200
2025-05-16,82.6313758432,82.9545224316,82.4697952977,82.9165039062,8372100
2025-05-19,82.9165075515,83.7148821160,82.8975019137,83.7053756714,9062900
2025-05-20,83.8859633819,84.1425793797,83.8384384095,84.1045608521,23335500
2025-05-21,84.2090964443,84.4847252873,83.5723025233,83.6103210449,15278800
2025-05-22,83.2871686986,83.7814022365,83.1541074964,83.5627975464,12787300
2025-05-23,82.8784824931,83.8289238394,82.8309647766,83.6768569946,16959600
2025-05-27,84.8744193505,85.0264862028,84.7033396096,84.8934249878,12435700
2025-05-28,84.0665337018,84.1615836369,83.7528935703,83.9144668579,16812400
2025-05-29,84.3421651530,84.3516715971,83.8764509120,84.2851409912,11454200
2025-05-30,84.3516748716,84.4942425329,83.8004171153,84.4086990356,18590200
2025-06-02,84.5607730389,85.3401347016,84.2756377166,85.3116226196,25710500
2025-06-03,84.4562230826,84.7508575952,84.2376183708,84.6653213501,11787400
2025-06-04,84.8649155182,85.3021177026,84.8078913533,85.0455017090,11593300
2025-06-05,85.3116105289,85.4066532058,84.8078778154,84.9884567261,14543100
2025-06-06,85.1785542208,85.3971516650,85.0644986513,85.2926025391,10301000
2025-06-09,85.1785548162,85.5397199120,85.1215234054,85.2831039429,9641600
2025-06-10,85.5872483868,85.6252596605,85.2070703880,85.3971557617,10254100
2025-06-11,85.5492270123,85.6917946635,85.1975611061,85.2545852661,12329600
2025-06-12,85.7298065849,86.0244483333,85.6822888683,85.9103927612,13288000
2025-06-13,84.7983777725,85.2735984440,84.6082851532,84.8078842163,22177100
2025-06-16,85.4837556215,85.9188582972,85.1259994507,85.1259994507,17843400
2025-06-17,84.7682404130,84.8455942922,83.9850526724,84.0817413330,16726300
2025-06-18,84.3234647814,84.6908846341,84.0237277273,84.2267761230,18504400
2025-06-20,84.1590942873,84.1687653663,83.4532530568,83.4725952148,16900600
2025-06-23,82.9021188745,84.1300877081,82.8441071547,84.1010818481,23100600
2025-06-24,84.7585795773,85.2516939760,84.6618835366,85.1259994507,14900600
2025-06-25,84.6715515723,84.7779113117,84.4685031724,84.6618804932,14422100
2025-06-26,85.3193703181,85.6771264618,85.2130105829,85.6094436646,15791500
2025-06-27,86.2282570885,86.6536960155,86.0155376250,86.3829574585,15987700
2025-06-30,86.1702448316,86.5279935844,86.0058660073,86.4313049316,28062100
2025-07-01,86.1605832463,86.4313144545,86.0832293648,86.2862777710,11406100
2025-07-02,86.0252173965,86.5956856727,85.8995154953,86.5376739502,13133600
2025-07-03,86.4796603333,86.7117145950,86.4313123143,86.5570068359,5311100
2025-07-07,85.9962010112,86.1509013779,85.3773847908,85.6191101074,12925000
2025-07-08,85.7641460698,86.3346216975,85.6674574110,86.2475967407,9061400
2025-07-09,86.6246853242,86.9244297483,86.4216369332,86.8954238892,8699900
2025-07-10,86.6633674309,86.9050927742,86.4699901070,86.8374099731,8554400
2025-07-11,86.1509113159,86.1799171769,85.8705090310,86.0058746338,8468000
2025-07-14,85.7158086465,86.0735574352,85.6384547658,86.0058746338,7969900
2025-07-15,86.0155486223,86.0252197020,85.0486472115,85.1066589355,10572000
2025-07-16,85.0679877761,85.5127615315,84.8165913484,85.4547424316,16776500
2025-07-17,85.2323579044,85.6868027321,85.1743388055,85.6771316528,9542000
2025-07-18,86.0735529569,86.0832240357,85.3580480398,85.4354019165,11044700
2025-07-21,85.8414987846,86.3249494489,85.6771273291,85.8898468018,9324000
2025-07-22,85.9865336526,86.4313073693,85.7738141845,86.3636245728,12134300
2025-07-23,87.5432457815,88.5391529538,87.4948977651,88.5101470947,18088200
2025-07-24,88.0557095401,88.2490868679,87.8526611328,87.8526611328,12025500
2025-07-25,87.2048297522,87.7559631927,87.1081337216,87.7462921143,9583200
2025-07-28,86.8374030429,86.8857510585,86.1509040079,86.3346176147,13654000
2025-07-29,86.3442894752,86.3442894752,85.9865333367,86.1605758667,11888600
2025-07-30,85.8898483806,86.1315737172,85.2226840909,85.5417633057,14623000
2025-07-31,85.1840116735,85.2226886146,84.4588356251,84.6232070923,29271500
2025-08-01,84.3911467923,84.5361834670,83.8690191895,84.4008178711,18658100
2025-08-04,85.3097106868,85.5417649489,85.1936798673,85.5224227905,14718100
2025-08-05,85.6674567251,85.7061336637,85.2516888564,85.5127563477,11634100
2025-08-06,85.8995124545,86.2185916707,85.8318296550,86.0735549927,11499900
2025-08-07,87.0404537296,87.1081365270,86.4796565695,86.8470764160,11525600
2025-08-08,87.1661562598,87.5335761090,87.0984734619,87.3788757324,10367200
2025-08-11,87.1371459794,87.2144924753,86.9050843609,87.0114440918,8516600
2025-08-12,87.3982071420,88.1330541890,87.2918474098,88.0750350952,12302700
2025-08-13,88.3651090870,88.6261765686,88.3457743068,88.6068344116,9490500
2025-08-14,88.2104116952,88.6455143435,88.1813984587,88.6165084839,11790600
2025-08-15,89.1676395869,89.2256513046,88.9935970568,89.1386337280,11864300
2025-08-18,88.9065731874,89.0902867984,88.7615438913,89.0419387817,11577800
2025-08-19,89.2740034103,89.4287037903,88.9742589756,89.0516128540,10721600
2025-08-20,89.2159816398,89.3996952514,89.0612812645,89.3706893921,15871100
2025-08-21,88.8775659137,89.0226025844,88.6551827453,88.8098831177,11258900
2025-08-22,89.1579749112,90.2892477496,89.1289690502,90.1442184448,15827500
2025-08-25,89.7187785003,89.8734788827,88.9355907556,88.9549255371,11700800
2025-08-26,88.7035228425,88.9065712295,88.6358400469,88.8582305908,11788900
2025-08-27,88.2007341181,88.6841847481,88.0266915962,88.6455078125,13054200
2025-08-28,88.9549236418,89.0902892398,88.7905521838,88.9742584229,11136400
2025-08-29,88.5004814506,88.6165122710,88.3071041268,88.4521408081,18544500
2025-09-02,87.1178085532,87.7366248157,87.0597968339,87.5819244385,15496100
2025-09-03,87.4562252867,87.7946466651,87.3788787841,87.7172927856,14418600
2025-09-04,87.9880183937,88.3747803895,87.9300066762,88.3554382324,10348000
2025-09-05,89.0709560507,89.3320161724,88.4714745511,88.7518768311,15510600
2025-09-08,89.3996931325,89.6704243157,89.1869736666,89.6414184570,12010700
2025-09-09,89.2739996375,89.4383710896,89.0999571068,89.3416824341,10893200
2025-09-10,89.5834094082,89.6994328463,89.2159821828,89.3223419189,11838300
2025-09-11,89.7091005713,90.2989109488,89.6800947129,90.2699050903,11013000
2025-09-12,89.9121551514,90.0475207512,89.6994356725,89.9121551514,10010500
2025-09-15,90.3569270717,90.5793176252,90.2312325535,90.5116348267,18108000
2025-09-16,90.4246101049,90.4439522627,89.9991785314,90.2602386475,25226900
2025-09-17,90.1538758425,90.6663323552,89.5447306745,89.9218215942,17013600
2025-09-18,90.0185086892,90.3859359009,89.7477775081,90.2699050903,15791600
2025-09-19,89.9604985318,90.0668582657,89.6897673460,89.9218215942,21889300
2025-09-22,89.8831485091,90.2505683660,89.6607653299,90.2118988037,13692200
2025-09-23,90.4149479949,90.5696483761,89.9411610184,90.0378570557,14688400
2025-09-24,89.6220915538,89.8444747409,89.3997009899,89.5157318115,14910700
2025-09-25,88.9065693345,88.9742521287,88.5004725693,88.8775634766,22434600
2025-09-26,89.2546635105,89.5737427345,89.1773170070,89.5640716553,18138000
2025-09-29,89.8444723514,89.9798379513,89.6994356725,89.9121551514,13807100
2025-09-30,89.8154632818,90.3665967407,89.7864574225,90.2795791626,24295000
2025-10-01,90.7726972083,91.1497881493,90.7533624269,91.0240936279,17167900
2025-10-02,91.4108537535,91.4688654734,90.7630316248,91.1691284180,15300500
2025-10-03,91.8266160378,92.1166819966,91.7105852281,91.9329757690,13985500
2025-10-06,92.0973505307,92.3680817194,92.0006618743,92.1456985474,12812500
2025-10-07,91.8169497540,91.8652977714,91.3044932274,91.3431701660,9075000
2025-10-08,91.6525761686,91.7879417620,91.4205219195,91.6138992310,11159400
2025-10-09,91.6525848069,91.6525848069,90.6373353838,90.8597259521,10567900
2025-10-10,90.5889848786,90.6663313759,89.0709501373,89.1869735718,26137200
2025-10-13,89.5834094999,89.9991773659,89.4673786848,89.9024887085,11132900
2025-10-14,89.3900329785,90.5793249662,89.2836732325,90.3085937500,15119000
2025-10-15,90.7533615698,91.0144216892,90.2312339540,90.7436904907,15005400
2025-10-16,91.2948221388,91.6042302705,90.8887253492,91.2174682617,24970300
2025-10-17,90.9273987774,91.4398552841,90.8113679662,91.3818435669,16789400
2025-10-20,91.8072742017,92.2230420500,91.7879394218,92.1360244751,12951100
2025-10-21,91.7202655017,91.8556311048,91.4205284345,91.4591979980,16644300
2025-10-22,91.4688663289,91.6235740860,90.9370750120,91.3238296509,15028600
2025-10-23,91.4882074621,91.8556273157,91.4882074621,91.7492675781,10584400
2025-10-24,91.9329793062,92.0586738222,91.7976137115,91.8943023682,8967800
2025-10-27,92.3970898467,92.5614686812,92.3197433457,92.5324554443,10612600
2025-10-28,92.4647688078,92.7741769292,92.3100684356,92.4937820435,9187600
2025-10-29,92.4937920734,92.5808096590,91.5172195874,91.9716644287,17914300
2025-10-30,91.4398572423,91.9329789794,91.3721744452,91.5655517578,13967800
2025-10-31,91.4591917077,91.4785338651,91.0144179887,91.3625030518,19459200
2025-11-03,91.4301899424,91.5075438214,91.1401239615,91.4011840820,10681400
2025-11-04,90.4342814935,90.9177321653,90.3569276156,90.4632873535,10349000
2025-11-05,90.5793182519,91.1981345222,90.5696471729,91.0434341431,12451300
2025-11-06,91.1497859409,91.2368108973,90.6083235519,90.8403778076,16176000
2025-11-07,90.4729612416,91.1981372719,90.2505706798,91.1788024902,13976900
2025-11-10,91.7202566268,92.1940361917,91.4591891484,92.1360244751,15682400
2025-11-11,92.5034504444,92.9578952595,92.5034504444,92.8128585815,12959400
2025-11-12,93.1222654493,93.4896926788,93.1222654493,93.3639907837,9532200
2025-11-13,93.1609389112,93.2672986445,92.2713914844,92.3680801392,15864800
2025-11-14,91.7395979104,92.3680852665,91.6429092502,92.1070251465,17396400
2025-11-17,91.4688703747,91.7396015847,90.5793228629,90.9080657959,18850900
2025-11-18,89.7381106625,90.0668609528,89.2449962923,89.7284469604,22482300
2025-11-19,89.6414162394,89.9895012882,89.0902828082,89.4577026367,15425200
2025-11-20,90.0475204844,90.1635513026,88.1910716543,88.2200775146,26720600
2025-11-21,89.0516134735,89.8251375096,88.7228705531,89.5834121704,27211400
2025-11-24,89.3900280235,89.8057959045,89.2836682834,89.6607666016,18550900
2025-11-25,90.0475173658,90.7726933565,89.8154631143,90.7340164185,19903700
2025-11-26,91.1401242725,91.8653002927,91.1111184120,91.7299346924,13481200
2025-11-28,91.7009234029,92.0683506487,91.6042347402,92.0393447876,8136000
2025-12-01,91.7782695821,92.0006601268,91.5558864143,91.5848922729,21791500
2025-12-02,91.9329793062,91.9813199461,91.6139001000,91.8943023682,14267600
2025-12-03,91.9716604021,92.4260978466,91.9523182438,92.3874282837,14439800
2025-12-04,92.8998843314,92.9965729920,92.4841164520,92.6388168335,13862900
2025-12-05,92.9192191128,93.0449210106,92.4744453729,92.6388168335,15829800
2025-12-08,92.6484843024,92.6484843024,92.2037105799,92.3487472534,13589200
2025-12-09,92.4357724671,92.6581630351,92.2037181963,92.2230529785,15966700
2025-12-10,92.3970850936,93.4026633224,92.3390733767,93.2479629517,21171700
2025-12-11,93.5186928976,93.9344607427,93.4316679465,93.7990951538,19221400
2025-12-12,93.8474392433,93.9634700567,92.9675628829,93.3059768677,20514900
2025-12-15,94.0891690646,94.1955288045,93.6637374821,93.8764495850,22751500
2025-12-16,93.6579116344,93.7465135229,93.1263228353,93.4413375854,29380500
2025-12-17,93.2543009227,93.4708674574,92.6636417044,92.6833343506,34926000
2025-12-18,93.4708676664,93.8252601940,93.1066363263,93.3428955078,29971400
2025-12-19,93.7760418829,94.2387214249,93.7268177787,93.9729232788,31094700
2025-12-22,93.9827698843,94.2682531666,93.9138606445,94.2091827393,15861200
2025-12-23,94.7801545920,94.9376657264,94.6718675647,94.7900009155,16485700
2025-12-24,94.8293788931,94.9573510571,94.6915604054,94.9081344604,5609700
2025-12-26,95.0262578985,95.0951671405,94.8392153083,95.0656356812,9304200
2025-12-29,94.7604662313,94.9671939553,94.5635773200,94.7801513672,16705400
2025-12-30,95.1246952904,95.2920527386,94.9179675714,94.9376602173,15877000
2025-12-31,94.8293719592,94.8884348751,94.4257553388,94.5340423584,27618000
2026-01-02,95.5184663601,95.5972219233,95.0065702199,95.5283126831,42922400
2026-01-05,95.7448900675,96.6210250854,95.7153586078,96.6210250854,25187000
2026-01-06,96.7785308297,96.9458882888,96.6013345575,96.7686920166,14557900
2026-01-07,96.6111771874,96.6800864289,96.3158475749,96.4044494629,15468900
2026-01-08,96.0402138215,96.4241378242,96.0106823614,96.4142990112,14090500
2026-01-09,96.8868127101,97.3494922579,96.7982183340,97.2707366943,16001700
2026-01-12,97.6054449609,97.8909282485,97.5759135020,97.8613967896,15313500
2026-01-13,97.6842015829,97.7038867189,97.1132350016,97.3002700806,17697700
2026-01-14,97.6448257664,97.8220220362,97.4380980367,97.7531127930,19947400
2026-01-15,98.0681223794,98.0681223794,97.6743520771,97.7137298584,24662400
2026-01-16,97.8712356818,97.9893690283,97.5168431528,97.9795227051,18699200
2026-01-20,96.4733568567,97.1526104461,96.3355383763,96.4930419922,26893300
2026-01-21,96.7391494720,97.7334178241,96.3650718048,97.4873123169,26150500
2026-01-22,97.8417072486,98.1173442218,97.6349795187,97.8712387085,16592800
2026-01-23,97.6251333027,98.4422054101,97.4577833560,98.4126739502,16753500
2026-01-26,98.9737935813,99.2592768764,98.8950380149,98.9048843384,14959300
2026-01-27,99.8893045667,100.7260617900,99.8499267843,100.4996414185,19754300
2026-01-28,99.6136662952,99.7810162356,98.9934756178,99.4364700317,21938700
